0193122-O3,2.8798999786376953,-0.5793426036834717
0010375-O2,5.40369987487793,-2.971665859222412
0109092-Al2,12.43589973449707,-2.5025575160980225
0116531-O11,3.7632999420166016,-0.5859584212303162
0174238-O1,4.3780999183654785,-1.809723973274231
0179730-O4,4.054900169372559,-2.460949420928955
0116531-O17,3.4570999145507812,-0.5883828997612
0167571-O1,3.173799991607666,-0.5438886880874634
0188731-O1,3.329699993133545,0.024898648262023926
0117270-O10,2.3703999519348145,-0.6485112905502319
0009944-In2,7.2399001121521,-3.0736966133117676
0185027-Fe20,3.9944000244140625,0.024845480918884277
0289952-Mg1,6.223899841308594,-0.3268861770629883
0163417-La1,13.055399894714355,-3.783628463745117
0109092-O2,6.187600135803223,-3.0181241035461426
0170164-Mn2,7.577899932861328,-0.7184497714042664
0107702-Al2,12.958100318908691,-2.643850326538086
0113386-O1,4.66540002822876,-0.2989300489425659
0289663-Ti1,14.398200035095215,-0.18199849128723145
0185027-O14,3.174499988555908,-2.1900405883789062
0011562-O1,3.704400062561035,0.27518415451049805
0289796-O11,5.901299953460693,-2.84134578704834
0151582-O1,5.859099864959717,-1.843881607055664
0112334-O3,5.878600120544434,-3.486985921859741
0179730-O7,3.3577001094818115,-2.830751419067383
0185027-Ba27,6.643899917602539,-1.5236932039260864
0289796-O3,5.837600231170654,-2.6760056018829346
0153176-Fe1,4.996399879455566,-0.5184342861175537
0142004-O3,3.2139999866485596,-0.5776269435882568
0153176-O21,3.654099941253662,-0.5599019527435303
0117270-Mn1,3.8536999225616455,-0.8155049681663513
0185027-Fe17,3.8526999950408936,0.04050719738006592
0116531-Fe12,5.978499889373779,-0.18224453926086426
0142004-Fe6,5.691999912261963,-0.6662194132804871
0162339-O13,3.171299934387207,-0.6149002909660339
0011911-Fe2,6.439700126647949,-0.48193180561065674
0147238-Mn2,3.560499906539917,-1.801906943321228
0290243-Nb1,16.375099182128906,0.5317028760910034
0194560-O3,5.661900043487549,-1.8013060092926025
0012072-Ni1,4.703199863433838,-0.6453307867050171
0144940-O4,4.078800201416016,-2.1410887241363525
0141559-Fe1,3.4144999980926514,-0.4695085287094116
0156399-Co1,2.4177000522613525,0.39057934284210205
0011911-Fe1,6.450399875640869,-0.6881272196769714
0107269-Al2,13.07919979095459,-2.4897217750549316
0290243-Sr4,10.246299743652344,-2.339486598968506
0126839-O1,2.683300018310547,-1.8223503828048706
0135701-O3,3.0088999271392822,-2.476046562194824
0126437-Mg2,8.82979965209961,-2.9500765800476074
0110156-O5,4.720300197601318,-1.803336501121521
0290198-O2,5.490300178527832,-2.543919086456299
0194723-O1,5.6107001304626465,-2.1022708415985107
0289614-Ce1,15.813799858093262,-3.1939215660095215
0110289-O3,3.544100046157837,-2.8373947143554688
0009540-Al1,12.368800163269043,-3.1149895191192627
0185027-Fe27,4.193399906158447,0.5591808557510376
0182299-Nb1,16.04669952392578,0.19715940952301025
0169441-Ba2,7.645699977874756,-1.566310167312622
0107855-Al1,13.036399841308594,-2.6163742542266846
0117270-Mn3,4.717400074005127,-0.7582888603210449
0144940-O2,4.179699897766113,-2.2717037200927734
0120257-O4,4.973999977111816,-2.080526351928711
0194281-O1,1.8798999786376953,-2.7439661026000977
0185027-O67,2.9131999015808105,-2.6405670642852783
0107702-O1,6.242599964141846,-2.6546711921691895
0174238-O2,4.3815999031066895,-2.355613946914673
0107702-Al1,13.354000091552734,-2.501997470855713
0109458-Ba1,9.952099800109863,-2.124335289001465
0290102-O2,4.787600040435791,-1.838417410850525
0110289-O2,3.067500114440918,-1.8626201152801514
0167571-Fe20,6.1269001960754395,-0.5928625464439392
0171017-O12,1.1119999885559082,-1.5515210628509521
0107269-Ca2,10.067500114440918,-1.9503196477890015
0111508-O2,6.53439998626709,-3.524427890777588
0011580-Fe1,5.171000003814697,-0.6232906579971313
0167571-O16,3.418800115585327,-0.5850576162338257
0289876-Mn1,4.276100158691406,0.4445987939834595
0289618-Ba1,9.2391996383667,-1.7701612710952759
0289885-O2,5.883999824523926,-2.6334030628204346
0009499-O2,5.51039981842041,-1.5662661790847778
0182355-Ba1,5.198699951171875,-1.008927822113037
0107269-O12,6.281700134277344,-3.0357513427734375
0142004-O15,3.5123000144958496,-0.5839501619338989
0117270-O6,0.2849999964237213,-1.946936011314392
0109092-Y3,13.983099937438965,-2.7037549018859863
0289838-Ce1,17.138200759887695,-3.1320910453796387
0171017-Co4,4.816999912261963,0.9830700159072876
0185107-Ba2,8.350500106811523,-1.5663108825683594
icsd427481-La1,12.284799575805664,-1.5663739442825317
icsd427482-O4,6.563499927520752,-4.07307767868042
0111567-O8,5.946599960327148,-3.28587007522583
0185027-O23,3.275399923324585,-2.2115249633789062
0142004-O19,3.643199920654297,-0.5848737955093384
0113386-O6,5.950399875640869,-2.557976484298706
0108143-Ba1,9.513400077819824,-2.145601272583008
0107269-O2,6.184999942779541,-2.8231377601623535
0107855-O9,6.376500129699707,-3.345818519592285
0116531-O16,3.2769999504089355,-1.0084855556488037
0185027-O36,3.211400032043457,-1.968529462814331
0112334-Y1,14.234299659729004,-2.4730615615844727
0108427-Al2,13.00629997253418,-2.668562173843384
0147283-Sr6,8.338600158691406,-1.5663120746612549
0167571-Fe4,5.670899868011475,-0.503868579864502
0108933-O3,6.237199783325195,-2.937948226928711
0193429-Sr1,9.214900016784668,-1.4507951736450195
0135701-Mn1,8.645099639892578,0.42204082012176514
0185027-Fe4,3.7936999797821045,0.4630230665206909
0009921-Co1,4.846799850463867,-0.004366874694824219
0108927-Y1,12.538299560546875,-2.583630084991455
0191339-O1,3.310800075531006,-0.580447793006897
0146578-Mn2,8.80270004272461,0.3709707260131836
0108321-O1,5.8592000007629395,-2.451542854309082
0185205-O4,0.9750000238418579,-1.4944108724594116
0185027-Ba25,6.651500225067139,-1.5251233577728271
0289796-Ca2,10.413299560546875,-1.9064700603485107
0155087-Ca1,6.693900108337402,-1.5636138916015625
0107855-Ca1,9.118499755859375,-2.4551377296447754
0179730-Sr1,6.954100131988525,-1.566298484802246
0109684-O1,3.607800006866455,-2.928272008895874
icsd16404-Co1,2.2058000564575195,0.5047277212142944
0182299-Sr2,8.54170036315918,-1.5913149118423462
0124785-O2,4.7779998779296875,-2.633871555328369
0120257-Co2,2.161099910736084,0.45335209369659424
0171017-O13,0.9632999897003174,-1.5586384534835815
0142004-O28,3.173799991607666,-0.5960777997970581
0170357-Nb1,10.99269962310791,-2.964846134185791
0115470-O4,3.0332999229431152,-1.0336397886276245
0170164-O2,3.2941999435424805,-0.6292044520378113
0117270-O4,1.5667999982833862,-0.5902864933013916
0142004-Fe17,5.678800106048584,-0.6019198894500732
0011580-O1,3.734499931335449,-0.35882318019866943
0108143-Al2,13.13379955291748,-2.4740259647369385
0133995-Nb1,16.643999099731445,0.08196127414703369
0185027-Fe24,4.447299957275391,0.31866884231567383
0125741-O4,2.7197000980377197,-0.5881226658821106
0153176-O13,3.1672000885009766,-0.5869271159172058
0112334-O4,6.124599933624268,-3.1355385780334473
0111567-La2,13.267200469970703,-2.689540386199951
0108446-Y1,14.14229965209961,-2.7188379764556885
0167571-Fe9,6.654099941253662,-0.5906743407249451
0143911-O1,6.06879997253418,-2.655747175216675
0109668-O3,3.939300060272217,-2.6360790729522705
0108699-Ti1,14.44909954071045,-3.3900890350341797
0185027-Fe22,4.638700008392334,0.3208804130554199
0107269-Al4,13.188300132751465,-2.585145950317383
0141559-O2,5.414000034332275,-2.078185558319092
0009499-O1,6.246600151062012,-1.565638780593872
0289796-O2,5.49370002746582,-2.253695487976074
0195961-O5,4.326900005340576,-2.0503640174865723
0142004-O13,3.3887999057769775,-0.5882424712181091
0009491-Co1,5.377900123596191,-0.22065949440002441
0107269-O10,6.320899963378906,-2.9998936653137207
0185027-O27,3.151400089263916,-2.3743486404418945
0174252-O1,5.285399913787842,-3.296696424484253
0147283-O7,3.7455999851226807,-2.696732997894287
0108699-O2,5.21120023727417,-2.5085573196411133
0125667-Mn1,9.965800285339355,-0.4775322675704956
0170164-O3,2.1772000789642334,-0.5920774340629578
0147283-Sr1,8.540599822998047,-1.566266655921936
0116531-Fe8,5.7434000968933105,-0.6287810802459717
0110854-O1,6.263400077819824,-3.7441000938415527
0289796-O6,5.833600044250488,-2.671449661254883
0149894-O3,4.469699859619141,0.22299063205718994
0136334-O6,2.81469988822937,-1.5873470306396484
0167571-Ba2,8.60949993133545,-1.4858194589614868
0111316-O3,4.263500213623047,-2.8833272457122803
0153176-O6,3.0917000770568848,-0.6052214503288269
0111508-Y1,13.477700233459473,-1.3835610151290894
0160074-O1,4.916299819946289,-2.61527681350708
0011911-O2,3.7720000743865967,-0.06344997882843018
0185205-O1,2.6054000854492188,-1.7965168952941895
0149539-Ni1,4.418399810791016,-0.006438016891479492
0185027-O17,2.9763998985290527,-2.5948643684387207
0111316-Sr1,8.34749984741211,-2.2313249111175537
0185027-Ba8,6.438499927520752,-1.5302727222442627
0159759-O1,1.0297000408172607,-2.64640474319458
0185027-Ba6,6.855100154876709,-1.530379295349121
0011233-O1,4.173600196838379,-0.6238991618156433
0170164-Mn1,7.384200096130371,-0.713249683380127
0009859-In1,6.389900207519531,-1.882122278213501
0290243-Nb2,12.958999633789062,0.4511340856552124
0112334-Y2,13.909500122070312,-2.6063475608825684
0135701-Ba2,8.714200019836426,-1.5663328170776367
0108689-Y1,10.899999618530273,-3.252152919769287
0289774-O1,5.706099987030029,-2.9283411502838135
0289874-Al1,12.553199768066406,-1.5976685285568237
0115344-Fe3,6.045899868011475,1.3413962125778198
0185027-O21,2.928800106048584,-2.6351494789123535
0185107-O1,1.4104000329971313,-1.7093768119812012
0109668-O2,4.424200057983398,-2.9399170875549316
0136293-O5,2.8475000858306885,0.08109259605407715
0174252-O3,4.911399841308594,-2.602174758911133
0179730-O1,3.7441000938415527,-2.861110210418701
0167571-O7,3.140000104904175,-0.5799598693847656
0193429-O1,1.773900032043457,-2.7635676860809326
0108927-O1,6.56879997253418,-3.4025888442993164
0195961-O10,5.087200164794922,-2.2000203132629395
0136334-O9,2.4419000148773193,-1.5660605430603027
0162339-O8,3.652899980545044,-2.690121650695801
0010528-O1,4.343400001525879,0.13550162315368652
0108190-Ba2,6.747200012207031,-1.714403748512268
icsd16404-O2,5.960599899291992,-2.435030937194824
0107855-O5,6.542799949645996,-3.3466665744781494
0107847-Al1,11.253000259399414,-3.195815086364746
0009491-O1,6.2195000648498535,-1.6138745546340942
0290243-O6,5.69320011138916,-2.6068100929260254
0108143-O3,6.184899806976318,-3.0645601749420166
0142004-Fe8,6.011499881744385,-0.6265811920166016
0011908-Ni1,2.5927999019622803,-0.6873748898506165
0169397-O1,2.6203999519348145,-0.28509557247161865
0169397-Co1,3.933000087738037,1.4498802423477173
0182355-O1,4.544899940490723,-1.8114761114120483
0012011-O1,2.7039999961853027,0.1397010087966919
0185107-O3,1.6998000144958496,-1.5609652996063232
0153176-O9,3.131200075149536,-0.5992545485496521
0179730-Sr4,6.17609977722168,-1.5662684440612793
0011752-Mn2,4.789899826049805,-1.8019461631774902
0144940-O3,2.516900062561035,-0.383266806602478
0185027-Fe19,4.069399833679199,0.041017770767211914
0185027-Fe25,4.222700119018555,0.5634080171585083
0116531-O13,3.1182000637054443,-0.9577171206474304
0136293-O2,2.8649001121520996,0.03800928592681885
0010576-Mn1,4.460400104522705,-1.7883687019348145
0188731-O3,3.964099884033203,-1.4260706901550293
0193359-La1,8.542499542236328,-1.566311001777649
0290243-O14,5.770899772644043,-2.6162056922912598
0110156-O1,4.472599983215332,-2.457171678543091
0136665-O3,2.409899950027466,-2.5341601371765137
0136293-O6,2.380000114440918,0.0395815372467041
0109684-Ba2,7.881199836730957,-2.8364129066467285
0110270-In2,6.905700206756592,-0.476778507232666
0145761-Ti1,7.825900077819824,-1.599721074104309
0116531-O22,3.396399974822998,-1.053778886795044
0010541-Sr1,8.60890007019043,-1.6575181484222412
0161406-Sr3,8.53849983215332,-1.8009322881698608
0009931-Mg1,9.588600158691406,-3.199174165725708
0110854-O2,6.053500175476074,-3.425283432006836
0289796-Ca1,9.34850025177002,-2.474022150039673
0167571-O18,3.4507999420166016,-0.588929295539856
0149894-Nb1,13.648200035095215,-3.2001700401306152
0290243-O3,5.52269983291626,-2.669409990310669
0110270-Sr1,7.86929988861084,-2.575373888015747
0136293-O4,3.196199893951416,0.09395980834960938
0136334-Co3,2.8148000240325928,0.8751708269119263
0153176-Ba1,8.435999870300293,-1.4869043827056885
0107855-O7,6.139900207519531,-2.7815158367156982
0108190-Y2,12.546899795532227,-2.9976630210876465
0012072-O1,2.8808000087738037,0.1523756980895996
0108446-Al1,13.795599937438965,-2.8867814540863037
0159759-Sr2,7.9096999168396,-0.6437079310417175
0009684-Fe1,0.9293000102043152,-1.4902749061584473
0011752-Ni1,3.5078001022338867,-0.6938251852989197
0142463-O1,1.98580002784729,-2.735714912414551
0115344-O1,0.5393000245094299,-1.1045724153518677
0167571-Fe16,5.026199817657471,-0.6152268052101135
0289934-O2,6.704899787902832,-4.093968868255615
0193122-La1,10.01259994506836,-1.5286692380905151
0289691-O2,5.747799873352051,-2.5611371994018555
0109458-Ti3,15.124899864196777,-1.8571497201919556
0109333-O3,5.8221001625061035,-2.562802314758301
0112334-O2,6.237100124359131,-3.4070968627929688
0185027-O3,3.4347000122070312,-2.2599241733551025
0107855-O8,6.114299774169922,-2.8308463096618652
0156399-O2,5.40310001373291,-2.0608885288238525
0170357-Co1,3.5994999408721924,-0.592759370803833
0155087-O3,3.933799982070923,-0.16458117961883545
0153176-Fe7,3.3331000804901123,-0.5984910130500793
0136334-O2,4.38040018081665,-1.811511516571045
0176178-O1,5.294899940490723,-2.0114552974700928
0289796-O10,5.429900169372559,-2.6675219535827637
0185027-Ba20,6.627600193023682,-0.23044109344482422
0170770-O1,5.36299991607666,-2.817440986633301
0126619-La1,9.942700386047363,-3.502833843231201
0184694-O1,3.289599895477295,-2.5031747817993164
0290080-Mg1,9.583200454711914,-1.502681851387024
0153176-O16,3.3278000354766846,-0.5893654823303223
0290198-Sr1,8.331000328063965,-1.5674903392791748
0108446-Al2,12.400500297546387,-2.8708910942077637
0009572-Mn1,6.025899887084961,-0.9239197373390198
0147283-Sr3,9.09630012512207,-1.5663158893585205
0185027-O26,3.0934998989105225,-2.236210346221924
0109458-O9,5.99370002746582,-2.470032215118408
0010731-Ti1,16.663000106811523,-1.5445210933685303
0115470-Fe2,6.692299842834473,-0.31144654750823975
0290243-Sr3,9.226400375366211,-1.5799646377563477
0107269-O9,6.126699924468994,-3.0126194953918457
0142004-Fe1,5.983500003814697,-0.5952827334403992
0118499-O2,2.254699945449829,-1.7456111907958984
0108927-O4,6.626200199127197,-3.6886959075927734
0185027-Ba9,6.537700176239014,-0.43797600269317627
0185027-O59,3.376300096511841,-1.7689708471298218
0117270-O3,1.5426000356674194,-0.5921551585197449
0116531-Ba1,7.8059000968933105,-0.8450913429260254
0153176-Fe13,5.03849983215332,-0.6047099828720093
0134600-Mn1,2.203200101852417,-1.0814133882522583
0167571-Fe14,6.356400012969971,-0.6001310348510742
0162339-Fe1,4.613100051879883,-0.5941795110702515
0162339-O5,3.5564000606536865,-1.786981225013733
0126619-O2,4.033999919891357,-2.7665810585021973
0171017-O9,1.7075999975204468,-1.5481547117233276
0010375-O1,5.336900234222412,-2.965365409851074
0147283-O11,2.0785999298095703,-2.6753299236297607
0153176-O7,3.117500066757202,-0.5961399674415588
0162339-O9,3.1013998985290527,-2.688227653503418
0185107-O5,1.733199954032898,-1.5657705068588257
0143474-O4,3.6740000247955322,-1.9470151662826538
0110289-O1,3.831899881362915,-2.9715023040771484
0195961-Nb3,16.18000030517578,0.04712545871734619
0107269-O7,6.265600204467773,-3.056352376937866
0185027-Fe9,4.1149001121521,0.3365042209625244
0185027-O10,2.888700008392334,-2.7100424766540527
0185027-O60,3.612799882888794,-1.738526701927185
0290130-Ce1,15.933699607849121,-3.2615966796875
0010079-Sr1,7.702199935913086,-0.18071651458740234
0289796-Nb1,16.483999252319336,0.48927032947540283
0159784-Fe1,2.340399980545044,-0.50794517993927
0108933-Sr2,9.826399803161621,-1.5788655281066895
0108321-Al1,12.586000442504883,-2.9513628482818604
0111479-Sr1,8.8725004196167,-1.8034634590148926
0108933-Al2,13.069199562072754,-2.6408445835113525
0112334-Ti1,15.099100112915039,-0.36434853076934814
0185027-O30,3.119800090789795,-2.3376338481903076
0011562-O2,3.6120998859405518,-0.6425161957740784
0109710-Ti1,14.899399757385254,-0.20388448238372803
0115470-Fe1,6.559599876403809,-0.08257579803466797
0146652-Mn2,8.590800285339355,0.3243159055709839
0010438-Mn1,4.521999835968018,-1.792493462562561
0009494-O1,6.811500072479248,-2.4908597469329834
0185027-O44,3.5204999446868896,-1.9371241331100464
0136665-Co1,4.5432000160217285,0.9469524621963501
0107269-Al1,12.711199760437012,-2.524688482284546
0161406-O1,1.760699987411499,-2.0733394622802734
0178128-O3,3.0485999584198,-0.35039305686950684
0136334-O10,2.4888999462127686,-1.5663747787475586
0142004-O16,3.507200002670288,-0.5825545787811279
0289691-Nb1,13.057600021362305,0.17624413967132568
0163417-O1,3.6029000282287598,-1.6002732515335083
0155205-Y1,11.420900344848633,-1.5664788484573364
0185492-O2,2.4691998958587646,-1.518444538116455
0142004-Fe19,5.734000205993652,-0.6010010242462158
0289952-O2,1.2091000080108643,-1.0603537559509277
0142004-Fe5,5.61870002746582,-0.6278290152549744
0147283-Sr5,8.274399757385254,-1.5663142204284668
0290198-Ce1,15.385199546813965,-3.3092403411865234
0111982-Y2,12.470600128173828,-2.916195869445801
0185027-Ba2,6.559299945831299,-1.7948226928710938
0009889-In1,9.10200023651123,-1.9556899070739746
0111542-O1,6.500699996948242,-4.082322597503662
0185027-Ba4,6.57450008392334,-1.7961294651031494
0143474-Sr1,7.392600059509277,-0.6775236129760742
0159544-O1,0.9340000152587891,-1.4275985956192017
icsd427482-O1,6.89139986038208,-3.997715473175049
0290243-O10,5.547100067138672,-2.6363682746887207
0142004-Fe13,5.800300121307373,-0.5991214513778687
0159759-O3,0.5224000215530396,-1.566326379776001
0146578-Sr1,8.796600341796875,-1.56944739818573
0112334-O1,6.583899974822998,-3.354032516479492
0289952-Ce1,12.576800346374512,-3.174635648727417
0176585-O2,4.811500072479248,-2.3853602409362793
0109092-Y2,15.041899681091309,-2.639711856842041
0185027-O16,2.907599925994873,-2.604583263397217
0009944-O1,3.605799913406372,-1.4284908771514893
0289832-O2,6.513500213623047,-3.0268516540527344
0185027-O48,3.5436999797821045,-1.8011422157287598
0171017-O14,1.1239999532699585,-1.5591672658920288
0153176-O1,3.081199884414673,-0.5980234742164612
0151582-O2,5.975900173187256,-2.0501058101654053
0143911-La1,13.65880012512207,-2.725740909576416
0194582-Mn1,5.242300033569336,-1.1552215814590454
0191339-Fe2,1.6302000284194946,-1.3006808757781982
0194582-O2,5.422900199890137,-2.1607506275177
0167571-O21,3.177799940109253,-0.5986008048057556
0185027-O5,3.423799991607666,-2.2173385620117188
0289876-O1,3.926500082015991,-2.719862222671509
0163417-O2,3.143399953842163,-2.50543475151062
0117270-O12,1.448199987411499,-2.3319807052612305
0182299-O1,5.703000068664551,-2.582885980606079
0290206-O1,5.510700225830078,-3.3619494438171387
0290130-O2,5.10890007019043,-1.8017988204956055
0151582-O4,5.603400230407715,-2.405827045440674
0289876-O2,3.8986001014709473,-2.5318470001220703
0107702-O4,6.7006001472473145,-2.965456008911133
0109092-O5,6.332200050354004,-3.3924293518066406
0290080-Ti1,15.479999542236328,-4.591259956359863
0117270-Mn2,3.747499942779541,-0.85154789686203
0010720-Ti1,14.322799682617188,-1.568280577659607
0143825-Ti1,12.863100051879883,-2.9824819564819336
0289774-O2,5.770699977874756,-2.9332473278045654
0125741-Mn2,9.866700172424316,-0.4839963912963867
0115344-Ba1,8.502300262451172,-1.8008803129196167
0108933-Al4,12.922300338745117,-2.632007360458374
0109092-Al1,12.562199592590332,-2.474888801574707
0184694-O2,3.250200033187866,-2.1168792247772217
0120257-O5,5.249599933624268,-1.9813066720962524
0126437-O2,6.276700019836426,-1.7598841190338135
0151582-Nb1,17.108600616455078,-0.03025674819946289
0009648-Co2,5.078499794006348,-0.4276789426803589
0185027-Ba23,6.63700008392334,-1.46577787399292
0290243-Nb4,13.908699989318848,0.4631842374801636
0147283-O2,3.1034998893737793,-2.747372627258301
0010528-Co1,3.438800096511841,-1.8019009828567505
0119208-O3,5.740600109100342,-1.8050649166107178
0142004-Fe20,5.8709001541137695,-0.6149951219558716
0136293-O12,0.3052000105381012,-1.4867916107177734
0185027-Fe21,4.519999980926514,0.32102346420288086
0117270-Ba1,7.465000152587891,-1.7683948278427124
0109684-O2,3.9611001014709473,-1.618752360343933
0142463-Sr1,7.496099948883057,-0.456048846244812
0009921-O1,4.052000045776367,-1.4713767766952515
0185027-O51,3.1538000106811523,-1.800024151802063
0185027-O11,3.3856000900268555,-2.2627363204956055
0109333-O4,6.007800102233887,-2.812525510787964
0111316-O2,4.48390007019043,-2.9704976081848145
0162339-Fe5,4.658100128173828,0.6629620790481567
0109458-O6,5.419600009918213,-2.5491740703582764
0290243-O12,5.595799922943115,-2.6653990745544434
0187243-O1,1.7236000299453735,0.05329930782318115
0155205-O2,2.5041000843048096,-1.5663278102874756
0118499-Co1,4.655399799346924,1.0082210302352905
0118499-Ca1,7.247099876403809,-0.5389361381530762
0185027-O24,3.0889999866485596,-2.2677674293518066
0146652-Sr2,8.83590030670166,-1.5682752132415771
0184694-Ba2,7.414400100708008,-1.5663189888000488
0143474-O2,3.694999933242798,-2.7123899459838867
0009889-O1,3.7274999618530273,-2.496034622192383
0124041-O2,4.124100208282471,-1.7321503162384033
0112334-O5,5.6579999923706055,-2.995631694793701
0110733-La1,12.887800216674805,-3.1906661987304688
0136293-O10,0.298799991607666,-1.4867993593215942
0109333-O2,5.448500156402588,-2.7762222290039062
0115344-Fe2,6.083499908447266,1.0060302019119263
0185027-Ba16,6.939300060272217,-0.6133630871772766
0010375-Ba1,8.772899627685547,-2.1522698402404785
0289796-Ca4,10.36929988861084,-2.171511650085449
0011233-Mg1,6.783599853515625,-3.544464588165283
0156399-O1,5.103899955749512,-2.275275945663452
0176178-Nb1,8.216400146484375,-0.0866694450378418
0155087-O1,4.313700199127197,-0.018226981163024902
0194582-O1,5.421899795532227,-2.2876527309417725
0153176-O25,3.6445999145507812,-0.567484974861145
0185165-Ba1,4.594699859619141,-1.5661976337432861
0153176-Fe4,4.046800136566162,-0.6310726404190063
0171017-Sr1,7.595200061798096,-0.4819103479385376
0124041-Sr2,5.462200164794922,-0.7315496802330017
0142004-O23,3.1789000034332275,-0.5937981009483337
0111567-O1,5.976200103759766,-2.9701151847839355
