0177189-O1,4.3470001220703125,5.972421169281006
0193122-Mn5,4.69189977645874,5.979013442993164
0120257-O5,5.249599933624268,5.970521450042725
0143825-Fe1,9.67710018157959,5.973078727722168
0107847-O1,6.023900032043457,5.970529556274414
0289874-O1,6.451000213623047,5.972019195556641
0154647-Ni1,3.3991000652313232,5.969621181488037
0185107-Co1,5.677000045776367,5.975955486297607
0156399-O1,5.103899955749512,5.970302581787109
0136293-O6,2.380000114440918,5.971210479736328
0009808-O1,3.5343000888824463,5.969359874725342
0161406-O1,1.760699987411499,5.970864772796631
0185408-Mn1,5.119200229644775,5.979642391204834
0167571-Fe9,6.654099941253662,5.972473621368408
0142004-O13,3.3887999057769775,5.969460964202881
0185492-Mn1,8.807900428771973,5.977887153625488
0142004-O18,3.275399923324585,5.96951961517334
0143825-O3,3.684000015258789,5.970077037811279
0144940-Mn2,8.253000259399414,5.979621410369873
0107855-O5,6.542799949645996,5.969867706298828
0167571-Fe16,5.026199817657471,5.9722065925598145
0167571-O3,3.1986000537872314,5.96981954574585
0171017-Co4,4.816999912261963,5.9768195152282715
0185027-O48,3.5436999797821045,5.96848201751709
0109333-Ba1,9.94950008392334,5.97108268737793
0193359-Ni1,2.500200033187866,5.974600315093994
0289774-O1,5.706099987030029,5.970723628997803
0145761-Mn2,3.6087000370025635,5.9788899421691895
0162339-Sr3,7.13040018081665,5.969675064086914
0162339-O8,3.652899980545044,5.970766544342041
0108446-O1,6.603899955749512,5.972751617431641
0289874-Al1,12.553199768066406,5.973999977111816
0142004-O10,2.9809999465942383,5.969618797302246
0289796-O10,5.429900169372559,5.970611572265625
0290243-O5,5.680200099945068,5.972650051116943
0144940-Mn1,8.100700378417969,5.979302406311035
0185027-Ba26,6.17080020904541,5.968327522277832
0009648-O1,4.120100021362305,5.9709086418151855
0171017-Sr5,7.688600063323975,5.972451210021973
0167571-Fe14,6.356400012969971,5.972123622894287
0142463-O2,2.2500998973846436,5.971585750579834
0149894-O3,4.469699859619141,5.9721221923828125
0153176-O25,3.6445999145507812,5.969344615936279
0143825-Ti1,12.863100051879883,5.974476337432861
0153176-O13,3.1672000885009766,5.969189167022705
0009931-O1,4.412600040435791,5.972881317138672
0289591-Fe1,2.967900037765503,5.974329471588135
0141559-Ti1,8.676300048828125,5.974335670471191
0167571-O26,3.0209999084472656,5.969435691833496
0290206-Sr1,8.440600395202637,5.971897602081299
0185027-O33,3.6870999336242676,5.968647480010986
0151582-O2,5.975900173187256,5.973514556884766
0108933-O4,6.34689998626709,5.971545696258545
0111567-La2,13.267200469970703,5.972343921661377
0109668-Y1,14.553899765014648,5.974972724914551
0147283-Sr2,8.578200340270996,5.972616672515869
0167571-Ba2,8.60949993133545,5.968390941619873
0118499-O2,2.254699945449829,5.969456672668457
0195961-Nb3,16.18000030517578,5.979053974151611
0107855-Ca3,10.305299758911133,5.969573020935059
0135701-O4,2.78629994392395,5.970484256744385
0169661-Ba1,7.232999801635742,5.969424247741699
0120257-O1,5.174600124359131,5.970150470733643
0108143-Ba2,9.513899803161621,5.9703497886657715
0107269-O10,6.320899963378906,5.970807075500488
0107269-O5,6.433599948883057,5.970750331878662
0111982-O3,6.670499801635742,5.971962928771973
0110854-O4,6.718900203704834,5.970897197723389
0171017-O10,1.1009999513626099,5.9718756675720215
0108427-Al1,13.440099716186523,5.974606513977051
0147283-O12,3.171799898147583,5.971953392028809
0193122-O3,2.8798999786376953,5.971549987792969
0115344-O10,0.8996000289916992,5.969662666320801
0010021-Ni1,3.24399995803833,5.973154544830322
0116531-O17,3.4570999145507812,5.9695634841918945
0171017-O11,1.1026999950408936,5.971797943115234
0144940-O2,4.179699897766113,5.971748352050781
0167571-O18,3.4507999420166016,5.969327449798584
0115470-O1,3.805000066757202,5.968514919281006
0011304-Mn1,5.494500160217285,5.9793243408203125
0116531-Fe6,6.042699813842773,5.971036434173584
0185027-Fe8,4.033599853515625,5.972087860107422
0185027-Ba27,6.643899917602539,5.968362331390381
0145133-O2,3.240799903869629,5.971668243408203
0109684-O2,3.9611001014709473,5.9694366455078125
0111479-Sr2,8.213000297546387,5.971769332885742
0185027-Fe21,4.519999980926514,5.970834732055664
0171017-Sr4,7.5879998207092285,5.9723639488220215
0162339-Fe4,4.174300193786621,5.972306728363037
0179730-Sr2,6.843999862670898,5.97189998626709
0290062-Mg1,9.34280014038086,5.973238468170166
0162339-O2,3.407399892807007,5.97093391418457
0153176-Fe15,5.01200008392334,5.972173690795898
0108927-O4,6.626200199127197,5.970528602600098
0144307-Nb1,16.983299255371094,5.978734970092773
0290243-Sr4,10.246299743652344,5.973774433135986
0112334-Ti1,15.099100112915039,5.97502326965332
0116531-Fe5,5.67710018157959,5.971059322357178
0107702-O1,6.242599964141846,5.971747875213623
0113386-O5,3.3083999156951904,5.970092296600342
0194560-O2,5.034599781036377,5.972314834594727
0185027-Ba17,6.710000038146973,5.967259407043457
0117270-Mn2,3.747499942779541,5.979125022888184
0151582-Al1,13.310799598693848,5.976837158203125
0011752-Mn1,6.118500232696533,5.979175090789795
0112035-O1,5.5218000411987305,5.972362041473389
0108927-Ba1,7.342199802398682,5.971479415893555
0009859-Mn1,6.263700008392334,5.981510162353516
0195961-O4,4.10129976272583,5.973320960998535
0143825-O1,3.4937000274658203,5.970717430114746
0290130-O2,5.10890007019043,5.970523834228516
0108190-Y4,12.597599983215332,5.971975803375244
0115344-O1,0.5393000245094299,5.969824314117432
0111567-O8,5.946599960327148,5.971649169921875
0009944-In2,7.2399001121521,5.973863124847412
0169661-O3,1.9810999631881714,5.96903657913208
0185027-O67,2.9131999015808105,5.969120025634766
0289796-Ca1,9.34850025177002,5.971947193145752
0169441-O2,2.4014999866485596,5.969043731689453
0135701-O3,3.0088999271392822,5.970249652862549
0159759-Sr2,7.9096999168396,5.969909191131592
0110156-O4,3.990600109100342,5.9737935066223145
0107269-Ca3,9.45199966430664,5.970605850219727
0185027-O28,3.101799964904785,5.968707084655762
0115344-Ba4,8.180999755859375,5.969428539276123
0146652-O2,2.2070999145507812,5.971081733703613
0109333-Ti1,15.234100341796875,5.973549842834473
0108321-Al1,12.586000442504883,5.974751949310303
0115470-O3,3.714400053024292,5.968677043914795
0153176-Fe5,4.019599914550781,5.970700740814209
0176585-In1,9.530599594116211,5.975287914276123
0176585-O2,4.811500072479248,5.973288059234619
icsd16404-O1,4.968500137329102,5.97084903717041
0009491-Co1,5.377900123596191,5.977779865264893
0145761-Ti1,7.825900077819824,5.975852966308594
0107702-O3,6.210700035095215,5.971027851104736
0185027-O36,3.211400032043457,5.968475818634033
0185027-O65,3.3624000549316406,5.968815803527832
0185107-O5,1.733199954032898,5.970447540283203
0290005-Mg1,9.379599571228027,5.9745564460754395
0110733-La1,12.887800216674805,5.973433494567871
0009499-O2,5.51039981842041,5.971699237823486
0011580-O2,3.5181000232696533,5.9692182540893555
0185027-Ba28,6.426700115203857,5.968341827392578
0185107-O2,1.6793999671936035,5.970213890075684
0110156-O2,4.0503997802734375,5.973687171936035
0153176-O26,3.2711000442504883,5.969150543212891
0143911-La1,13.65880012512207,5.973000526428223
0169397-La1,11.022700309753418,5.971260070800781
0108190-Y1,11.932499885559082,5.972586631774902
0156399-Co2,2.5190999507904053,5.9747538566589355
0289774-Ti1,15.187100410461426,5.973620414733887
0182299-O2,5.415500164031982,5.972491264343262
0178128-O4,2.439300060272217,5.971395969390869
0185027-Ba5,6.470600128173828,5.96799898147583
0289796-O5,5.8171000480651855,5.971499919891357
0108699-Ti1,14.44909954071045,5.975582599639893
0290296-O1,6.573500156402588,5.971826076507568
0125667-Mn1,9.965800285339355,5.979380130767822
0110289-In2,6.8892998695373535,5.96992301940918
0169441-O1,2.203700065612793,5.968977451324463
0167571-O15,3.5327000617980957,5.969361782073975
0108321-O1,5.8592000007629395,5.972893714904785
0156399-La1,8.227999687194824,5.9721360206604
icsd427482-O4,6.563499927520752,5.9696478843688965
0118499-Ca1,7.247099876403809,5.969812870025635
0185027-O31,3.706199884414673,5.968660831451416
0136334-La4,8.688199996948242,5.970975875854492
0185165-Mn1,3.0125999450683594,5.9750165939331055
0109458-Ti2,14.378999710083008,5.975643157958984
0111567-O9,6.280200004577637,5.971706390380859
0289691-Nb2,16.186500549316406,5.973073959350586
0185027-O16,2.907599925994873,5.969201564788818
0170164-O5,3.0643999576568604,5.971546173095703
0289876-Mn1,4.276100158691406,5.977443218231201
0290296-Y1,14.018600463867188,5.973964214324951
0289796-Ca3,9.643699645996094,5.972148418426514
0136293-O4,3.196199893951416,5.971412658691406
0185027-O21,2.928800106048584,5.969124794006348
0171017-Sr2,7.665200233459473,5.972432613372803
0289934-O1,6.360400199890137,5.9698076248168945
0142004-O21,3.2641000747680664,5.96969747543335
0109668-In1,8.559800148010254,5.974315643310547
0185027-Ba1,6.6956000328063965,5.968457221984863
0289774-O2,5.770699977874756,5.970277786254883
0126839-O4,1.902500033378601,5.972044944763184
0111567-Ti1,14.596099853515625,5.974364280700684
0115344-O2,0.534600019454956,5.969876766204834
0112035-Ti1,15.16450023651123,5.975564956665039
0107702-Al1,13.354000091552734,5.973614692687988
icsd427482-O3,6.682799816131592,5.970077991485596
0185027-O1,2.941800117492676,5.969267845153809
0144307-O3,5.892000198364258,5.973249912261963
0290125-Nb1,16.51810073852539,5.979870319366455
0116531-O7,3.5174999237060547,5.969343185424805
0195961-Nb1,16.29159927368164,5.979608535766602
0146652-O1,2.6393001079559326,5.971968173980713
0179730-Mn2,5.442399978637695,5.978459358215332
0142004-Fe13,5.800300121307373,5.9723663330078125
0153176-Fe6,3.1428000926971436,5.9726362228393555
0115344-Ba2,8.44480037689209,5.96948766708374
0155087-O4,3.5178000926971436,5.970342636108398
0136293-O2,2.8649001121520996,5.971479415893555
0151582-O4,5.603400230407715,5.973482608795166
0115344-Fe1,4.6834001541137695,5.972777843475342
0111479-Ti1,14.672699928283691,5.975430011749268
0136665-O3,2.409899950027466,5.971915245056152
0111567-O7,6.000400066375732,5.9716949462890625
0120257-O4,4.973999977111816,5.970578193664551
icsd16404-O2,5.960599899291992,5.970391750335693
0185027-O58,3.389400005340576,5.968772888183594
0185027-Ba24,6.5269999504089355,5.967317581176758
0012011-Mn1,8.490900039672852,5.9790568351745605
0174252-O2,4.980000019073486,5.969559192657471
0116531-O4,3.4672000408172607,5.968282699584961
0107702-Al2,12.958100318908691,5.974409580230713
0153176-Fe1,4.996399879455566,5.972004413604736
0009648-Co2,5.078499794006348,5.977471351623535
0290062-O2,6.381499767303467,5.971506595611572
0120257-La2,8.273599624633789,5.972062110900879
0107855-O6,6.262599945068359,5.970273494720459
0193359-O1,4.519000053405762,5.970224380493164
0153176-Fe11,2.736599922180176,5.972264289855957
0109092-O7,6.169600009918213,5.971690654754639
0136293-Co3,5.17140007019043,5.977972030639648
0162339-Sr2,7.330999851226807,5.969573974609375
0116531-O6,3.4082999229431152,5.969303607940674
0110156-In2,8.74899959564209,5.97564697265625
0145133-O1,3.1619999408721924,5.972011566162109
0109710-Ca1,9.332900047302246,5.970489501953125
0167571-Fe2,6.011899948120117,5.972866535186768
0167571-Fe6,5.811600208282471,5.97028112411499
0176178-Nb1,8.216400146484375,5.978425025939941
0142004-O4,3.2325000762939453,5.969587326049805
0290080-Ti1,15.479999542236328,5.975147247314453
0142004-Fe14,5.767300128936768,5.9723711013793945
0161406-O3,1.863800048828125,5.970896244049072
0107269-O7,6.265600204467773,5.970300674438477
0161406-Fe1,5.594200134277344,5.9746222496032715
0011580-Ni1,3.26200008392334,5.972884654998779
0191339-Fe1,2.650099992752075,5.970578193664551
0134600-O1,4.790900230407715,5.970926284790039
0011233-O1,4.173600196838379,5.970991611480713
0289949-O2,5.416299819946289,5.970962047576904
0107855-Al2,12.908699989318848,5.971739292144775
0194582-O1,5.421899795532227,5.973291397094727
0289862-Ce1,5.9145002365112305,5.970553398132324
0289663-O3,6.053599834442139,5.969435214996338
0145133-Sr1,7.69950008392334,5.971807479858398
0289832-O2,6.513500213623047,5.971783638000488
0108143-Al1,13.075200080871582,5.972705841064453
0185027-O7,3.017400026321411,5.969388484954834
0109668-O4,3.766700029373169,5.973082542419434
0289591-O1,6.191100120544434,5.972164630889893
0136665-Co2,4.098800182342529,5.977087020874023
0162339-O1,3.3987998962402344,5.970893859863281
0117270-O2,1.726099967956543,5.9715657234191895
0142004-Fe19,5.734000205993652,5.972332954406738
0012201-Mn1,5.456099987030029,5.977249622344971
0163417-Mn2,8.270400047302246,5.9786787033081055
0159544-Fe1,6.168300151824951,5.975421905517578
0184694-Ba1,8.761899948120117,5.968957424163818
0136334-O9,2.4419000148773193,5.970479965209961
0136293-Sr2,9.307100296020508,5.972507476806641
0012201-O1,4.084799766540527,5.969511032104492
0153176-O20,3.6340999603271484,5.9692912101745605
0124785-O1,4.7266998291015625,5.970597267150879
0143474-O5,3.4574999809265137,5.9695563316345215
0171017-Co3,5.1194000244140625,5.977461814880371
0111567-O2,5.710000038146973,5.972191333770752
0111085-O1,5.887899875640869,5.971456527709961
0184694-O2,3.250200033187866,5.96994686126709
0108933-O8,6.2083001136779785,5.971630096435547
0153176-Fe14,5.0081000328063965,5.972166061401367
0185027-Fe25,4.222700119018555,5.972075462341309
0108933-O1,6.296800136566162,5.9714860916137695
0109684-In1,6.941999912261963,5.968461036682129
0111085-O2,5.7683000564575195,5.971841812133789
0289663-Ti1,14.398200035095215,5.9708781242370605
0289729-Ca1,7.750400066375732,5.967678070068359
0108427-O1,6.160099983215332,5.971959590911865
0142004-O8,3.3197999000549316,5.969645023345947
0009944-In1,6.422800064086914,5.973395824432373
0109684-Ba2,7.881199836730957,5.970106601715088
0147283-O7,3.7455999851226807,5.971790790557861
0109458-O2,5.561800003051758,5.971259593963623
0185027-O8,2.936800003051758,5.969372272491455
0193429-Sr2,8.338299751281738,5.9717488288879395
0170164-O6,2.4451000690460205,5.97103214263916
0010438-Mn1,4.521999835968018,5.978979110717773
0188787-Y1,11.597299575805664,5.971938610076904
0143474-O1,3.686199903488159,5.970672607421875
0167571-O20,3.500699996948242,5.969419956207275
0012072-Mn1,8.729999542236328,5.979048252105713
0167571-O5,3.4677000045776367,5.969427108764648
0154647-O1,3.9649999141693115,5.967541694641113
0009499-Al2,9.816800117492676,5.974249362945557
0145761-O1,5.341000080108643,5.972041606903076
0113386-Fe2,7.392000198364258,5.973355770111084
0147283-Sr3,9.09630012512207,5.972332954406738
0107855-Al1,13.036399841308594,5.972543716430664
0142004-O7,3.315000057220459,5.96964693069458
0179730-O4,4.054900169372559,5.971700191497803
0185027-O59,3.376300096511841,5.9686598777771
0107269-O4,6.295400142669678,5.970794677734375
0147283-Sr6,8.338600158691406,5.972415924072266
0185027-O69,2.8940999507904053,5.969094753265381
0179730-O1,3.7441000938415527,5.971750736236572
0185107-Co2,5.020400047302246,5.975124359130859
0111567-La3,14.280900001525879,5.972001552581787
0290080-O1,5.662300109863281,5.971775531768799
0109333-O4,6.007800102233887,5.971153736114502
0290130-O1,5.128600120544434,5.969998836517334
0141559-O2,5.414000034332275,5.971011638641357
0010720-O1,4.963600158691406,5.972084045410156
0167571-Fe3,5.171599864959717,5.972165107727051
0176178-Fe1,2.8505001068115234,5.975094318389893
0170164-Mn2,7.577899932861328,5.979584693908691
0289952-Mg1,6.223899841308594,5.9712443351745605
0185027-O32,3.696899890899658,5.968675136566162
0289691-Ba1,9.021100044250488,5.970551013946533
0167571-O9,3.0299999713897705,5.969172954559326
0012299-Fe1,5.243500232696533,5.97205114364624
0126839-Mn1,9.086400032043457,5.979072570800781
0162339-Sr4,7.143099784851074,5.9696574211120605
0171017-O13,0.9632999897003174,5.971424579620361
0153176-Fe18,5.387199878692627,5.972280502319336
0108933-Al1,12.989500045776367,5.974072456359863
0162642-Y1,12.585100173950195,5.971364498138428
0117717-Ca1,5.091100215911865,5.96897029876709
0185027-O64,3.3173999786376953,5.968799591064453
0185027-O66,3.259399890899658,5.968799591064453
0110289-Ba1,8.211700439453125,5.9707746505737305
0108143-O4,6.140900135040283,5.970283031463623
0109092-O5,6.332200050354004,5.971980094909668
0153176-Fe4,4.046800136566162,5.9701104164123535
0142004-O2,3.1421000957489014,5.969837188720703
0109710-O1,5.514100074768066,5.970822334289551
0108143-Al4,12.979599952697754,5.972609043121338
0144940-O3,2.516900062561035,5.971850872039795
0155087-O2,3.323899984359741,5.970218658447266
0115344-O5,1.0306999683380127,5.969537258148193
0136665-O2,2.464600086212158,5.971932411193848
0153176-Fe2,6.365799903869629,5.972429275512695
0135701-Ba2,8.714200019836426,5.970542907714844
0136261-O1,2.753700017929077,5.971601486206055
0009921-In1,6.229100227355957,5.975593090057373
0185027-Fe10,3.8032000064849854,5.970631122589111
0194582-Mn1,5.242300033569336,5.981112480163574
0108190-Ba1,6.7758002281188965,5.9707746505737305
0135701-Mn1,8.645099639892578,5.976914882659912
0162642-Fe1,7.8028998374938965,5.973991870880127
0117270-Ba2,7.483399868011475,5.969457626342773
0136334-O1,4.367599964141846,5.970334529876709
0136293-Co1,4.999499797821045,5.977833271026611
0171017-Sr1,7.595200061798096,5.972448825836182
0108689-Y1,10.899999618530273,5.973842144012451
0108699-Ba1,9.116399765014648,5.970309734344482
0153176-O17,3.351300001144409,5.969077110290527
0290243-O6,5.69320011138916,5.972662925720215
0153176-O27,3.235300064086914,5.969160079956055
0012011-Ni1,4.496099948883057,5.975292682647705
0111316-O2,4.48390007019043,5.9730706214904785
0112334-O5,5.6579999923706055,5.971930027008057
0149539-Ni1,4.418399810791016,5.9755730628967285
0182299-Sr1,10.222100257873535,5.972504615783691
0117270-O1,1.8772000074386597,5.971351146697998
0124785-O2,4.7779998779296875,5.970505237579346
0115344-Ba1,8.502300262451172,5.969985008239746
0155205-Y1,11.420900344848633,5.97357702255249
0111085-La2,13.19890022277832,5.972424507141113
0107855-O9,6.376500129699707,5.9699602127075195
0116531-Fe7,5.770199775695801,5.971094131469727
0134600-O2,5.45959997177124,5.969814777374268
0142004-O20,3.4179999828338623,5.969546318054199
0124785-Fe1,1.53410005569458,5.974382400512695
0111085-La1,12.332200050354004,5.972508907318115
0108927-Y2,13.118900299072266,5.972541332244873
0111567-O12,6.1468000411987305,5.971080780029297
0193122-Mn1,5.937600135803223,5.978787422180176
0117270-O5,1.4804999828338623,5.970522403717041
0136293-O3,2.791300058364868,5.971457004547119
0167571-Fe19,6.313000202178955,5.9720892906188965
0147283-O15,3.0327000617980957,5.971874237060547
0011752-O1,3.057499885559082,5.970921039581299
0193429-O2,2.534899950027466,5.972317218780518
0116531-Fe9,5.849899768829346,5.971119403839111
0110270-O1,4.03879976272583,5.972354412078857
0011562-Fe2,5.556399822235107,5.972664833068848
0109092-O9,5.792900085449219,5.971616744995117
0162339-O5,3.5564000606536865,5.971018314361572
0109458-O7,5.2835001945495605,5.971179008483887
0185027-O62,3.4560000896453857,5.968642711639404
0107855-Al4,12.745699882507324,5.972409248352051
0119208-O3,5.740600109100342,5.973256587982178
0142004-O17,3.236299991607666,5.969470500946045
0162339-O3,3.4098000526428223,5.971015930175781
0169441-Ba1,6.641900062561035,5.967777252197266
0011671-Mn1,9.521599769592285,5.979481220245361
icsd427481-O1,6.525199890136719,5.969482898712158
0167571-Ba1,8.886699676513672,5.968421459197998
0185027-Fe28,3.841599941253662,5.972053050994873
0163417-O2,3.143399953842163,5.971391201019287
icsd427482-O2,6.551799774169922,5.969459533691406
0142004-Fe10,7.347300052642822,5.972824573516846
0185027-O5,3.423799991607666,5.969118118286133
0124785-Sr2,4.918900012969971,5.969355583190918
0142004-Fe15,5.168600082397461,5.972360610961914
0169441-Fe1,7.56879997253418,5.971683025360107
0153176-O18,3.501300096511841,5.969544887542725
0171017-Co5,5.655399799346924,5.977048873901367
0185027-Fe26,3.979599952697754,5.972062110900879
0009494-Mg1,9.542799949645996,5.975015163421631
0171017-O15,0.6908000111579895,5.971485137939453
0289952-O1,1.347000002861023,5.970229148864746
0146578-Mn2,8.80270004272461,5.979013919830322
0115470-O5,3.08270001411438,5.968366622924805
0009859-O1,4.213500022888184,5.97312068939209
0185027-Fe22,4.638700008392334,5.970841407775879
0188787-Fe1,5.165599822998047,5.974495887756348
0185027-O10,2.888700008392334,5.969364166259766
0143911-La2,12.991399765014648,5.972158432006836
0289796-O6,5.833600044250488,5.971681118011475
0169397-O1,2.6203999519348145,5.971291542053223
0153176-O11,3.2116000652313232,5.968931674957275
0010079-O1,6.570700168609619,5.971209526062012
0143911-O3,6.197999954223633,5.971488952636719
0169661-O2,2.3064000606536865,5.969252109527588
0113386-Al1,11.223699569702148,5.972726345062256
0143474-Sr1,7.392600059509277,5.969821929931641
0185107-Co3,5.083399772644043,5.974013328552246
0112334-O3,5.878600120544434,5.971921443939209
0107269-O11,6.373899936676025,5.970269680023193
0133995-O2,5.478400230407715,5.972421646118164
0110733-In1,8.313899993896484,5.970851898193359
0191339-Fe3,1.4359999895095825,5.972407341003418
0289691-Nb1,13.057600021362305,5.972856044769287
0119208-O1,6.025000095367432,5.972992897033691
0142004-O22,3.0088999271392822,5.969735145568848
0142004-O16,3.507200002670288,5.9695281982421875
0159759-O2,1.6842000484466553,5.971652984619141
0170357-O2,5.32859992980957,5.972518444061279
0109092-Al2,12.43589973449707,5.973564147949219
0010541-Ti1,14.643099784851074,5.975436687469482
0107269-Al1,12.711199760437012,5.973204135894775
0116531-O8,3.2532999515533447,5.969285488128662
0290243-Nb4,13.908699989318848,5.976191997528076
0141559-O3,5.4664998054504395,5.970882892608643
0194723-Ti1,9.917699813842773,5.975580215454102
0010438-O1,4.43149995803833,5.9702677726745605
0108933-O5,6.263000011444092,5.971460819244385
0185027-Ba10,6.642499923706055,5.966757774353027
0290243-O12,5.595799922943115,5.972662925720215
0290206-O2,5.338399887084961,5.97230863571167
0153176-O24,3.6338000297546387,5.969449520111084
0289614-Ba1,8.519599914550781,5.96872615814209
0185492-Mn2,8.677499771118164,5.976816177368164
0111316-In1,8.498900413513184,5.974837303161621
0109092-O4,6.795400142669678,5.971911907196045
0143474-O2,3.694999933242798,5.970762729644775
0134600-Ba1,3.6898000240325928,5.969969749450684
0109710-Ca2,8.869999885559082,5.970099925994873
0108933-O2,6.243199825286865,5.971394062042236
0108689-Al1,7.64109992980957,5.973772048950195
0195961-O10,5.087200164794922,5.9733123779296875
0108143-O5,6.09630012512207,5.970304489135742
0289796-Nb3,16.57659912109375,5.974498271942139
0117270-O8,2.3141000270843506,5.971261978149414
0116531-O22,3.396399974822998,5.968703269958496
0116531-O19,3.4094998836517334,5.968796730041504
0109092-Y1,14.353699684143066,5.97325325012207
0108427-Al2,13.00629997253418,5.974305629730225
0290243-O2,5.472400188446045,5.97283935546875
0170357-Co2,3.3008999824523926,5.979190826416016
0108427-O2,6.372600078582764,5.971743106842041
0144307-Mg1,10.3503999710083,5.97610330581665
0289796-O7,5.0731000900268555,5.971159934997559
icsd427482-Ce2,4.928599834442139,5.970287799835205
0012370-Mn1,3.0841000080108643,5.975426197052002
0185027-O44,3.5204999446868896,5.96807336807251
0185027-O47,3.467099905014038,5.968442916870117
0109458-O8,5.05049991607666,5.971341133117676
0289796-O14,5.5553998947143555,5.971331596374512
0290080-Mg1,9.583200454711914,5.9737772941589355
0108699-O2,5.21120023727417,5.971583366394043
0142004-Fe16,5.53000020980835,5.9723968505859375
0113386-O1,4.66540002822876,5.97136116027832
0115344-O4,0.4659000039100647,5.9697489738464355
0153176-O16,3.3278000354766846,5.969099521636963
0185027-Ba22,6.620699882507324,5.967291355133057
0178128-Mn3,5.239799976348877,5.979119300842285
0185107-O3,1.6998000144958496,5.970241546630859
0111567-O6,5.790599822998047,5.971570014953613
0108427-O4,6.731100082397461,5.971365928649902
0195961-O3,4.7453999519348145,5.973384857177734
0185027-O22,2.8928000926971436,5.969125270843506
0110270-In2,6.905700206756592,5.972683906555176
0290243-Nb3,16.665199279785156,5.97689151763916
0010375-O1,5.336900234222412,5.970705986022949
0009572-Mn1,6.025899887084961,5.9795122146606445
0153176-Ba1,8.435999870300293,5.96840763092041
0108190-Y2,12.546899795532227,5.972015380859375
0111982-O2,6.620800018310547,5.9714179039001465
0116531-O2,3.5308001041412354,5.968264102935791
0153176-O22,3.654099941253662,5.969278335571289
0117717-O1,4.02869987487793,5.968884468078613
0116531-Fe8,5.7434000968933105,5.970771789550781
0011562-O2,3.6120998859405518,5.9693922996521
0179580-Y1,13.361700057983398,5.973365783691406
0146578-O3,2.550100088119507,5.97196626663208
0120257-Co1,2.547800064086914,5.9747419357299805
0009889-In2,9.032099723815918,5.976070404052734
0185027-O11,3.3856000900268555,5.969244956970215
0116531-O16,3.2769999504089355,5.9685468673706055
0185027-O2,2.8236000537872314,5.969398498535156
0153176-Fe12,2.7588999271392822,5.972074508666992
0193429-Sr1,9.214900016784668,5.972280502319336
0290062-Mg2,9.138699531555176,5.973702430725098
0147283-O10,2.1314001083374023,5.971536636352539
0107269-O3,6.326300144195557,5.970681667327881
0010576-O1,4.429699897766113,5.97027063369751
0195961-O5,4.326900005340576,5.973453521728516
0009944-Ni1,4.060800075531006,5.976396083831787
0289862-O1,6.406199932098389,5.9695892333984375
0147283-Mn2,9.350600242614746,5.979299068450928
0009499-O1,6.246600151062012,5.971706390380859
0112334-O1,6.583899974822998,5.971963882446289
0147238-Nb1,9.755900382995605,5.978163719177246
0110156-O5,4.720300197601318,5.972625732421875
0124041-Sr1,6.113500118255615,5.969845771789551
0116531-O13,3.1182000637054443,5.968516826629639
0136334-O10,2.4888999462127686,5.970771789550781
0108699-O5,6.071599960327148,5.97097110748291
0185027-O15,3.0436999797821045,5.969104290008545
0012370-Ba1,5.082399845123291,5.969528675079346
0135701-O2,2.4482998847961426,5.969880104064941
0147283-Sr4,9.101400375366211,5.972381591796875
0113386-Al2,10.944499969482422,5.973633289337158
0176178-O2,5.00629997253418,5.972121715545654
0289952-O2,1.2091000080108643,5.970216274261475
0167571-Fe18,5.974400043487549,5.97222900390625
icsd427481-O3,6.620299816131592,5.9700775146484375
0011764-Ti1,15.234800338745117,5.975516319274902
0167571-O13,3.554800033569336,5.969296455383301
0107855-O2,6.151100158691406,5.969999313354492
0109770-In1,8.87559986114502,5.9758687019348145
0108321-Ti1,15.128999710083008,5.975620269775391
0108143-O3,6.184899806976318,5.970245838165283
0191847-Fe1,2.6768999099731445,5.970224380493164
0011580-Fe1,5.171000003814697,5.972111701965332
0184694-Mn1,10.895500183105469,5.976927280426025
0160074-Sr1,4.991499900817871,5.9688239097595215
0118499-Ca2,7.214200019836426,5.969562530517578
0116531-O9,3.6579999923706055,5.969320297241211
0153176-O23,3.660399913787842,5.969331741333008
0185027-Fe23,4.700900077819824,5.970862865447998
0142004-O27,3.0072999000549316,5.969817161560059
0290102-O2,4.787600040435791,5.972979545593262
0185027-Fe11,4.043799877166748,5.970671653747559
0185027-O63,3.3508999347686768,5.96880578994751
0116531-Ba1,7.8059000968933105,5.967755317687988
0108689-O1,3.576200008392334,5.9720139503479
0126437-Mg1,9.461999893188477,5.974928855895996
0110854-Ti1,15.01449966430664,5.973678112030029
0143911-O1,6.06879997253418,5.97165584564209
0107847-O3,6.698800086975098,5.970647811889648
0111542-La2,13.394100189208984,5.970100402832031
0136293-O5,2.8475000858306885,5.971481800079346
0174238-O1,4.3780999183654785,5.970270156860352
0142004-Fe17,5.678800106048584,5.972378253936768
0115470-Fe1,6.559599876403809,5.971429824829102
0136293-O7,2.4031999111175537,5.971201419830322
0149894-Ni2,3.788100004196167,5.976220607757568
0111085-Ti2,14.646100044250488,5.974254608154297
0155205-Co1,3.921299934387207,5.977540493011475
0193359-La1,8.542499542236328,5.971774578094482
0115344-O7,1.2223000526428223,5.969601631164551
0116531-Fe2,5.892099857330322,5.9720540046691895
0171017-Sr6,7.738999843597412,5.972382068634033
